#X	Y	Z
0.151515	0.292929	0.182308
0.151515	0.282828	0.161480
0.151515	0.272727	0.114328
0.151515	0.262626	0.050057
0.151515	0.252525	0.000000
0.151515	0.242424	0.036512
0.151515	0.232323	0.024822
0.151515	0.222222	0.011483
0.151515	0.212121	0.000000
0.151515	0.202020	0.000000
0.151515	0.191919	0.000000
0.151515	0.181818	0.000000
0.151515	0.171717	0.000000
0.151515	0.161616	0.000000
0.151515	0.151515	0.000000
0.151515	0.141414	0.000000
0.151515	0.131313	0.000000
0.151515	0.121212	0.000000
0.151515	0.111111	0.000000
0.151515	0.101010	0.000000
0.151515	0.090909	0.000000
0.151515	0.080808	0.000000
0.151515	0.070707	0.000000
0.151515	0.060606	0.000000
0.151515	0.050505	0.000000
0.151515	0.040404	0.000000
0.151515	0.030303	0.007879
0.151515	0.020202	0.021646
0.151515	0.010101	0.033740
0.151515	0.000000	0.044243

0.141414	1.000000	0.887464
0.141414	0.989899	0.885562
0.141414	0.979798	0.883519
0.141414	0.969697	0.881366
0.141414	0.959596	0.879127
0.141414	0.949495	0.876824
0.141414	0.939394	0.874475
0.141414	0.929293	0.872096
0.141414	0.919192	0.869701
0.141414	0.909091	0.867301
0.141414	0.898990	0.864905
0.141414	0.888889	0.862426
0.141414	0.878788	0.859682
0.141414	0.868687	0.860365
0.141414	0.858586	0.863116
0.141414	0.848485	0.865503
0.141414	0.838384	0.867901
0.141414	0.828283	0.870301
0.141414	0.818182	0.872693
0.141414	0.808081	0.875066
0.141414	0.797980	0.877405
0.141414	0.787879	0.879694
0.141414	0.777778	0.881914
0.141414	0.767677	0.884041
0.141414	0.757576	0.886052
0.141414	0.747475	0.865055
0.141414	0.737374	0.813223
0.141414	0.727273	0.796817
0.141414	0.717172	0.793562
0.141414	0.707071	0.768764
0.141414	0.696970	0.740551
0.141414	0.686869	0.716197
0.141414	0.676768	0.698100
0.141414	0.666667	0.682950
0.141414	0.656566	0.669423
0.141414	0.646465	0.657964
0.141414	0.636364	0.648086
0.141414	0.626263	0.639467
0.141414	0.616162	0.624645
0.141414	0.606061	0.607821
0.141414	0.595960	0.589211
0.141414	0.585859	0.567783
0.141414	0.575758	0.552004
0.141414	0.565657	0.540517
0.141414	0.555556	0.526835
0.141414	0.545455	0.510373
0.141414	0.535354	0.490765
0.141414	0.525253	0.471157
0.141414	0.515152	0.452072
0.141414	0.505050	0.431016
0.141414	0.494949	0.410624
0.141414	0.484848	0.392145
0.141414	0.474747	0.373420
0.141414	0.464646	0.355623
0.141414	0.454545	0.338047
0.141414	0.444444	0.320007
0.141414	0.434343	0.300748
0.141414	0.424242	0.279323
0.141414	0.414141	0.261084
0.141414	0.404040	0.250290
0.141414	0.393939	0.237906
0.141414	0.383838	0.223673
0.141414	0.373737	0.208249
0.141414	0.363636	0.206721
0.141414	0.353535	0.206088
0.141414	0.343434	0.205153
0.141414	0.333333	0.203761
0.141414	0.323232	0.201421
0.141414	0.313131	0.197599
0.141414	0.303030	0.191664
0.141414	0.292929	0.180105
0.141414	0.282828	0.158070
0.141414	0.272727	0.107634
0.141414	0.262626	0.038636
0.141414	0.252525	0.000000
0.141414	0.242424	0.041373
0.141414	0.232323	0.030100
0.141414	0.222222	0.017256
0.141414	0.212121	0.002748
0.141414	0.202020	0.000000
0.141414	0.191919	0.000000
0.141414	0.181818	0.000000
0.141414	0.171717	0.000000
0.141414	0.161616	0.000000
0.141414	0.151515	0.000000
0.141414	0.141414	0.000000
0.141414	0.131313	0.000000
0.141414	0.121212	0.000000
0.141414	0.111111	0.000000
0.141414	0.101010	0.000000
0.141414	0.090909	0.000000
0.141414	0.080808	0.000000
0.141414	0.070707	0.000000
0.141414	0.060606	0.000000
0.141414	0.050505	0.000000
0.141414	0.040404	0.000000
0.141414	0.030303	0.013790
0.141414	0.020202	0.027040
0.141414	0.010101	0.038698
0.141414	0.000000	0.048836

0.131313	1.000000	0.881140
0.131313	0.989899	0.879361
0.131313	0.979798	0.877451
0.131313	0.969697	0.875437
0.131313	0.959596	0.873341
0.131313	0.949495	0.871183
0.131313	0.939394	0.868982
0.131313	0.929293	0.866751
0.131313	0.919192	0.864503
0.131313	0.909091	0.862250
0.131313	0.898990	0.859999
0.131313	0.888889	0.857759
0.131313	0.878788	0.855445
0.131313	0.868687	0.856090
0.131313	0.858586	0.858318
0.131313	0.848485	0.860561
0.131313	0.838384	0.862813
0.131313	0.828283	0.865066
0.131313	0.818182	0.867310
0.131313	0.808081	0.869535
0.131313	0.797980	0.871727
0.131313	0.787879	0.873871
0.131313	0.777778	0.875949
0.131313	0.767677	0.877940
0.131313	0.757576	0.879820
0.131313	0.747475	0.860140
0.131313	0.737374	0.811383
0.131313	0.727273	0.796000
0.131313	0.717172	0.793140
0.131313	0.707071	0.761508
0.131313	0.696970	0.734012
0.131313	0.686869	0.710427
0.131313	0.676768	0.692821
0.131313	0.666667	0.678373
0.131313	0.656566	0.665022
0.131313	0.646465	0.653639
0.131313	0.636364	0.643771
0.131313	0.626263	0.635118
0.131313	0.616162	0.620143
0.131313	0.606061	0.603000
0.131313	0.595960	0.583862
0.131313	0.585859	0.561600
0.131313	0.575758	0.545217
0.131313	0.565657	0.533381
0.131313	0.555556	0.519175
0.131313	0.545455	0.501958
0.131313	0.535354	0.482784
0.131313	0.525253	0.464113
0.131313	0.515152	0.445797
0.131313	0.505050	0.424997
0.131313	0.494949	0.405212
0.131313	0.484848	0.387532
0.131313	0.474747	0.369047
0.131313	0.464646	0.351309
0.131313	0.454545	0.333624
0.131313	0.444444	0.315299
0.131313	0.434343	0.295542
0.131313	0.424242	0.273331
0.131313	0.414141	0.254348
0.131313	0.404040	0.243243
0.131313	0.393939	0.230409
0.131313	0.383838	0.215557
0.131313	0.373737	0.206787
0.131313	0.363636	0.206281
0.131313	0.353535	0.205554
0.131313	0.343434	0.204505
0.131313	0.333333	0.202970
0.131313	0.323232	0.200342
0.131313	0.313131	0.196223
0.131313	0.303030	0.189914
0.131313	0.292929	0.177835
0.131313	0.282828	0.154560
0.131313	0.272727	0.100679
0.131313	0.262626	0.026531
0.131313	0.252525	0.000000
0.131313	0.242424	0.046152
0.131313	0.232323	0.035281
0.131313	0.222222	0.022913
0.131313	0.212121	0.008965
0.131313	0.202020	0.000000
0.131313	0.191919	0.000000
0.131313	0.181818	0.000000
0.131313	0.171717	0.000000
0.131313	0.161616	0.000000
0.131313	0.151515	0.000000
0.131313	0.141414	0.000000
0.131313	0.131313	0.000000
0.131313	0.121212	0.000000
0.131313	0.111111	0.000000
0.131313	0.101010	0.000000
0.131313	0.090909	0.000000
0.131313	0.080808	0.000000
0.131313	0.070707	0.000000
0.131313	0.060606	0.000000
0.131313	0.050505	0.000000
0.131313	0.040404	0.005219
0.131313	0.030303	0.019578
0.131313	0.020202	0.032332
0.131313	0.010101	0.043571
0.131313	0.000000	0.053358

0.121212	1.000000	0.879642
0.121212	0.989899	0.877893
0.121212	0.979798	0.876014
0.121212	0.969697	0.874032
0.121212	0.959596	0.871969
0.121212	0.949495	0.869846
0.121212	0.939394	0.867679
0.121212	0.929293	0.865482
0.121212	0.919192	0.863269
0.121212	0.909091	0.861050
0.121212	0.898990	0.858834
0.121212	0.888889	0.856628
0.121212	0.878788	0.854438
0.121212	0.868687	0.854984
0.121212	0.858586	0.857178
0.121212	0.848485	0.859387
0.121212	0.838384	0.861605
0.121212	0.828283	0.863824
0.121212	0.818182	0.866033
0.121212	0.808081	0.868224
0.121212	0.797980	0.870381
0.121212	0.787879	0.872491
0.121212	0.777778	0.874536
0.121212	0.767677	0.876495
0.121212	0.757576	0.878344
0.121212	0.747475	0.858973
0.121212	0.737374	0.810947
0.121212	0.727273	0.795811
0.121212	0.717172	0.793047
0.121212	0.707071	0.759774
0.121212	0.696970	0.732414
0.121212	0.686869	0.709029
0.121212	0.676768	0.691536
0.121212	0.666667	0.677257
0.121212	0.656566	0.663945
0.121212	0.646465	0.652578
0.121212	0.636364	0.642709
0.121212	0.626263	0.634046
0.121212	0.616162	0.619029
0.121212	0.606061	0.601803
0.121212	0.595960	0.582528
0.121212	0.585859	0.560051
0.121212	0.575758	0.543511
0.121212	0.565657	0.531581
0.121212	0.555556	0.517236
0.121212	0.545455	0.499821
0.121212	0.535354	0.480882
0.121212	0.525253	0.462428
0.121212	0.515152	0.444289
0.121212	0.505050	0.423541
0.121212	0.494949	0.403897
0.121212	0.484848	0.386408
0.121212	0.474747	0.367976
0.121212	0.464646	0.350248
0.121212	0.454545	0.332532
0.121212	0.444444	0.314131
0.121212	0.434343	0.294244
0.121212	0.424242	0.271832
0.121212	0.414141	0.252655
0.121212	0.404040	0.241467
0.121212	0.393939	0.228513
0.121212	0.383838	0.213498
0.121212	0.373737	0.206688
0.121212	0.363636	0.206162
0.121212	0.353535	0.205413
0.121212	0.343434	0.204335
0.121212	0.333333	0.202764
0.121212	0.323232	0.200062
0.121212	0.313131	0.195868
0.121212	0.303030	0.189459
0.121212	0.292929	0.177259
0.121212	0.282828	0.153668
0.121212	0.272727	0.098901
0.121212	0.262626	0.023397
0.121212	0.252525	0.000000
0.121212	0.242424	0.047333
0.121212	0.232323	0.036559
0.121212	0.222222	0.024307
0.121212	0.212121	0.010496
0.121212	0.202020	0.000000
0.121212	0.191919	0.000000
0.121212	0.181818	0.000000
0.121212	0.171717	0.000000
0.121212	0.161616	0.000000
0.121212	0.151515	0.000000
0.121212	0.141414	0.000000
0.121212	0.131313	0.000000
0.121212	0.121212	0.000000
0.121212	0.111111	0.000000
0.121212	0.101010	0.000000
0.121212	0.090909	0.000000
0.121212	0.080808	0.000000
0.121212	0.070707	0.000000
0.121212	0.060606	0.000000
0.121212	0.050505	0.000000
0.121212	0.040404	0.006787
0.121212	0.030303	0.021004
0.121212	0.020202	0.033638
0.121212	0.010101	0.044775
0.121212	0.000000	0.054477

0.111111	1.000000	0.885831
0.111111	0.989899	0.883961
0.111111	0.979798	0.881953
0.111111	0.969697	0.879836
0.111111	0.959596	0.877634
0.111111	0.949495	0.875369
0.111111	0.939394	0.873058
0.111111	0.929293	0.870718
0.111111	0.919192	0.868361
0.111111	0.909091	0.865999
0.111111	0.898990	0.863640
0.111111	0.888889	0.861294
0.111111	0.878788	0.858590
0.111111	0.868687	0.859264
0.111111	0.858586	0.861879
0.111111	0.848485	0.864229
0.111111	0.838384	0.866589
0.111111	0.828283	0.868951
0.111111	0.818182	0.871305
0.111111	0.808081	0.873639
0.111111	0.797980	0.875940
0.111111	0.787879	0.878191
0.111111	0.777778	0.880374
0.111111	0.767677	0.882466
0.111111	0.757576	0.884443
0.111111	0.747475	0.863789
0.111111	0.737374	0.812748
0.111111	0.727273	0.796603
0.111111	0.717172	0.793449
0.111111	0.707071	0.766901
0.111111	0.696970	0.738952
0.111111	0.686869	0.714727
0.111111	0.676768	0.696759
0.111111	0.666667	0.681788
0.111111	0.656566	0.668308
0.111111	0.646465	0.656871
0.111111	0.636364	0.646996
0.111111	0.626263	0.638370
0.111111	0.616162	0.623512
0.111111	0.606061	0.606611
0.111111	0.595960	0.587872
0.111111	0.585859	0.566239
0.111111	0.575758	0.550313
0.111111	0.565657	0.538743
0.111111	0.555556	0.524934
0.111111	0.545455	0.508290
0.111111	0.535354	0.488712
0.111111	0.525253	0.469349
0.111111	0.515152	0.450466
0.111111	0.505050	0.429481
0.111111	0.494949	0.409247
0.111111	0.484848	0.390974
0.111111	0.474747	0.372313
0.111111	0.464646	0.354534
0.111111	0.454545	0.336933
0.111111	0.444444	0.318825
0.111111	0.434343	0.299444
0.111111	0.424242	0.277826
0.111111	0.414141	0.259405
0.111111	0.404040	0.248537
0.111111	0.393939	0.236045
0.111111	0.383838	0.221662
0.111111	0.373737	0.207065
0.111111	0.363636	0.206616
0.111111	0.353535	0.205960
0.111111	0.343434	0.204996
0.111111	0.333333	0.203568
0.111111	0.323232	0.201158
0.111111	0.313131	0.197262
0.111111	0.303030	0.191252
0.111111	0.292929	0.179543
0.111111	0.282828	0.157201
0.111111	0.272727	0.105919
0.111111	0.262626	0.035674
0.111111	0.252525	0.000000
0.111111	0.242424	0.042576
0.111111	0.232323	0.031405
0.111111	0.222222	0.018682
0.111111	0.212121	0.004316
0.111111	0.202020	0.000000
0.111111	0.191919	0.000000
0.111111	0.181818	0.000000
0.111111	0.171717	0.000000
0.111111	0.161616	0.000000
0.111111	0.151515	0.000000
0.111111	0.141414	0.000000
0.111111	0.131313	0.000000
0.111111	0.121212	0.000000
0.111111	0.111111	0.000000
0.111111	0.101010	0.000000
0.111111	0.090909	0.000000
0.111111	0.080808	0.000000
0.111111	0.070707	0.000000
0.111111	0.060606	0.000000
0.111111	0.050505	0.000000
0.111111	0.040404	0.000454
0.111111	0.030303	0.015249
0.111111	0.020202	0.028373
0.111111	0.010101	0.039924
0.111111	0.000000	0.049974

0.101010	1.000000	0.892583
0.101010	0.989899	0.890578
0.101010	0.979798	0.888426
0.101010	0.969697	0.886159
0.101010	0.959596	0.883802
0.101010	0.949495	0.881379
0.101010	0.939394	0.878909
0.101010	0.929293	0.876409
0.101010	0.919192	0.873892
0.101010	0.909091	0.871371
0.101010	0.898990	0.868856
0.101010	0.888889	0.865961
0.101010	0.878788	0.863091
0.101010	0.868687	0.863806
0.101010	0.858586	0.866683
0.101010	0.848485	0.869484
0.101010	0.838384	0.872001
0.101010	0.828283	0.874522
0.101010	0.818182	0.877036
0.101010	0.808081	0.879530
0.101010	0.797980	0.881990
0.101010	0.787879	0.884399
0.101010	0.777778	0.886735
0.101010	0.767677	0.888977
0.101010	0.757576	0.891095
0.101010	0.747475	0.869014
0.101010	0.737374	0.814708
0.101010	0.727273	0.797502
0.101010	0.717172	0.793932
0.101010	0.707071	0.774558
0.101010	0.696970	0.745395
0.101010	0.686869	0.720721
0.101010	0.676768	0.702211
0.101010	0.666667	0.686504
0.101010	0.656566	0.672823
0.101010	0.646465	0.661293
0.101010	0.636364	0.651395
0.101010	0.626263	0.642792
0.101010	0.616162	0.628069
0.101010	0.606061	0.611467
0.101010	0.595960	0.593234
0.101010	0.585859	0.572404
0.101010	0.575758	0.557048
0.101010	0.565657	0.545798
0.101010	0.555556	0.532476
0.101010	0.545455	0.516539
0.101010	0.535354	0.497169
0.101010	0.525253	0.476774
0.101010	0.515152	0.457047
0.101010	0.505050	0.435748
0.101010	0.494949	0.414847
0.101010	0.484848	0.395729
0.101010	0.474747	0.376796
0.101010	0.464646	0.358932
0.101010	0.454545	0.341418
0.101010	0.444444	0.323575
0.101010	0.434343	0.304669
0.101010	0.424242	0.283806
0.101010	0.414141	0.266095
0.101010	0.404040	0.255510
0.101010	0.393939	0.243436
0.101010	0.383838	0.229631
0.101010	0.373737	0.214746
0.101010	0.363636	0.207014
0.101010	0.353535	0.206451
0.101010	0.343434	0.205603
0.101010	0.333333	0.204318
0.101010	0.323232	0.202186
0.101010	0.313131	0.198584
0.101010	0.303030	0.192851
0.101010	0.292929	0.181764
0.101010	0.282828	0.160638
0.101010	0.272727	0.112680
0.101010	0.262626	0.047266
0.101010	0.252525	0.000000
0.101010	0.242424	0.037734
0.101010	0.232323	0.026150
0.101010	0.222222	0.012936
0.101010	0.212121	0.000000
0.101010	0.202020	0.000000
0.101010	0.191919	0.000000
0.101010	0.181818	0.000000
0.101010	0.171717	0.000000
0.101010	0.161616	0.000000
0.101010	0.151515	0.000000
0.101010	0.141414	0.000000
0.101010	0.131313	0.000000
0.101010	0.121212	0.000000
0.101010	0.111111	0.000000
0.101010	0.101010	0.000000
0.101010	0.090909	0.000000
0.101010	0.080808	0.000000
0.101010	0.070707	0.000000
0.101010	0.060606	0.000000
0.101010	0.050505	0.000000
0.101010	0.040404	0.000000
0.101010	0.030303	0.009367
0.101010	0.020202	0.023003
0.101010	0.010101	0.034987
0.101010	0.000000	0.045398

0.090909	1.000000	0.899953
0.090909	0.989899	0.897796
0.090909	0.979798	0.895484
0.090909	0.969697	0.893048
0.090909	0.959596	0.890518
0.090909	0.949495	0.887919
0.090909	0.939394	0.885271
0.090909	0.929293	0.882592
0.090909	0.919192	0.879898
0.090909	0.909091	0.877201
0.090909	0.898990	0.874100
0.090909	0.888889	0.871018
0.090909	0.878788	0.867964
0.090909	0.868687	0.868724
0.090909	0.858586	0.871786
0.090909	0.848485	0.874874
0.090909	0.838384	0.877875
0.090909	0.828283	0.880572
0.090909	0.818182	0.883264
0.090909	0.808081	0.885937
0.090909	0.797980	0.888574
0.090909	0.787879	0.891158
0.090909	0.777778	0.893667
0.090909	0.767677	0.896075
0.090909	0.757576	0.898351
0.090909	0.747475	0.874295
0.090909	0.737374	0.816834
0.090909	0.727273	0.798517
0.090909	0.717172	0.794502
0.090909	0.707071	0.782786
0.090909	0.696970	0.752212
0.090909	0.686869	0.727029
0.090909	0.676768	0.707904
0.090909	0.666667	0.691408
0.090909	0.656566	0.677492
0.090909	0.646465	0.665842
0.090909	0.636364	0.655902
0.090909	0.626263	0.647308
0.090909	0.616162	0.632695
0.090909	0.606061	0.616364
0.090909	0.595960	0.598605
0.090909	0.585859	0.578535
0.090909	0.575758	0.563703
0.090909	0.565657	0.552732
0.090909	0.555556	0.539848
0.090909	0.545455	0.524555
0.090909	0.535354	0.506067
0.090909	0.525253	0.484738
0.090909	0.515152	0.464059
0.090909	0.505050	0.442365
0.090909	0.494949	0.420708
0.090909	0.484848	0.400679
0.090909	0.474747	0.381425
0.090909	0.464646	0.363441
0.090909	0.454545	0.345982
0.090909	0.444444	0.328374
0.090909	0.434343	0.309911
0.090909	0.424242	0.289762
0.090909	0.414141	0.272712
0.090909	0.404040	0.262371
0.090909	0.393939	0.250671
0.090909	0.383838	0.237392
0.090909	0.373737	0.223172
0.090909	0.363636	0.213674
0.090909	0.353535	0.206882
0.090909	0.343434	0.206150
0.090909	0.333333	0.205010
0.090909	0.323232	0.203140
0.090909	0.313131	0.199831
0.090909	0.303030	0.194378
0.090909	0.292929	0.183912
0.090909	0.282828	0.163965
0.090909	0.272727	0.119170
0.090909	0.262626	0.058183
0.090909	0.252525	0.000000
0.090909	0.242424	0.032821
0.090909	0.232323	0.020808
0.090909	0.222222	0.007083
0.090909	0.212121	0.000000
0.090909	0.202020	0.000000
0.090909	0.191919	0.000000
0.090909	0.181818	0.000000
0.090909	0.171717	0.000000
0.090909	0.161616	0.000000
0.090909	0.151515	0.000000
0.090909	0.141414	0.000000
0.090909	0.131313	0.000000
0.090909	0.121212	0.000000
0.090909	0.111111	0.000000
0.090909	0.101010	0.000000
0.090909	0.090909	0.000000
0.090909	0.080808	0.000000
0.090909	0.070707	0.000000
0.090909	0.060606	0.000000
0.090909	0.050505	0.000000
0.090909	0.040404	0.000000
0.090909	0.030303	0.003372
0.090909	0.020202	0.017541
0.090909	0.010101	0.029973
0.090909	0.000000	0.040758

0.080808	1.000000	0.907995
0.080808	0.989899	0.905669
0.080808	0.979798	0.903176
0.080808	0.969697	0.900552
0.080808	0.959596	0.897828
0.080808	0.949495	0.895032
0.080808	0.939394	0.892186
0.080808	0.929293	0.889309
0.080808	0.919192	0.886417
0.080808	0.909091	0.883091
0.080808	0.898990	0.879777
0.080808	0.888889	0.876488
0.080808	0.878788	0.873233
0.080808	0.868687	0.874043
0.080808	0.858586	0.877308
0.080808	0.848485	0.880604
0.080808	0.838384	0.883922
0.080808	0.828283	0.887140
0.080808	0.818182	0.890030
0.080808	0.808081	0.892901
0.080808	0.797980	0.895737
0.080808	0.787879	0.898517
0.080808	0.777778	0.901218
0.080808	0.767677	0.903812
0.080808	0.757576	0.906268
0.080808	0.747475	0.879986
0.080808	0.737374	0.819133
0.080808	0.727273	0.799652
0.080808	0.717172	0.795161
0.080808	0.707071	0.791626
0.080808	0.696970	0.759457
0.080808	0.686869	0.733667
0.080808	0.676768	0.713847
0.080808	0.666667	0.696501
0.080808	0.656566	0.682313
0.080808	0.646465	0.670518
0.080808	0.636364	0.660514
0.080808	0.626263	0.651911
0.080808	0.616162	0.637383
0.080808	0.606061	0.621293
0.080808	0.595960	0.603974
0.080808	0.585859	0.584618
0.080808	0.575758	0.570265
0.080808	0.565657	0.559533
0.080808	0.555556	0.547039
0.080808	0.545455	0.532329
0.080808	0.535354	0.514689
0.080808	0.525253	0.493278
0.080808	0.515152	0.471523
0.080808	0.505050	0.449351
0.080808	0.494949	0.426841
0.080808	0.484848	0.405823
0.080808	0.474747	0.386199
0.080808	0.464646	0.368054
0.080808	0.454545	0.350619
0.080808	0.444444	0.333214
0.080808	0.434343	0.315160
0.080808	0.424242	0.295680
0.080808	0.414141	0.279243
0.080808	0.404040	0.269108
0.080808	0.393939	0.257738
0.080808	0.383838	0.244933
0.080808	0.373737	0.231316
0.080808	0.363636	0.222271
0.080808	0.353535	0.210788
0.080808	0.343434	0.206632
0.080808	0.333333	0.205638
0.080808	0.323232	0.204015
0.080808	0.313131	0.200997
0.080808	0.303030	0.195836
0.080808	0.292929	0.185978
0.080808	0.282828	0.167173
0.080808	0.272727	0.125375
0.080808	0.262626	0.068441
0.080808	0.252525	0.000000
0.080808	0.242424	0.027849
0.080808	0.232323	0.015392
0.080808	0.222222	0.001139
0.080808	0.212121	0.000000
0.080808	0.202020	0.000000
0.080808	0.191919	0.000000
0.080808	0.181818	0.000000
0.080808	0.171717	0.000000
0.080808	0.161616	0.000000
0.080808	0.151515	0.000000
0.080808	0.141414	0.000000
0.080808	0.131313	0.000000
0.080808	0.121212	0.000000
0.080808	0.111111	0.000000
0.080808	0.101010	0.000000
0.080808	0.090909	0.000000
0.080808	0.080808	0.000000
0.080808	0.070707	0.000000
0.080808	0.060606	0.000000
0.080808	0.050505	0.000000
0.080808	0.040404	0.000000
0.080808	0.030303	0.000000
0.080808	0.020202	0.012002
0.080808	0.010101	0.024898
0.080808	0.000000	0.036070

0.070707	1.000000	0.916765
0.070707	0.989899	0.914248
0.070707	0.979798	0.911552
0.070707	0.969697	0.908716
0.070707	0.959596	0.905776
